7.373000	26.882539	68.194220	25.239955	18.743915	18.692652	32.575455	105.146163	34.313093	12.542272	15.156667	4.741068	26.742868
7.374000	30.892484	70.111029	24.590817	17.015356	11.914830	16.321410	104.715403	33.980726	12.685933	15.950594	4.869877	24.652236
7.375000	49.050231	64.192216	24.549551	22.819049	9.944270	33.154722	104.859021	32.261574	8.744103	16.282464	5.028412	21.615535
7.376000	36.360153	70.318706	24.605614	26.982285	9.921731	34.043426	104.476240	32.768244	5.963783	14.201476	5.231535	22.294090
7.377000	26.752643	64.049087	24.682399	27.769479	12.465427	23.778039	105.191451	32.483196	7.322552	13.578125	5.286031	22.323738
7.378000	29.011394	66.720831	24.705534	22.302886	22.254812	19.186003	103.921087	32.293834	8.282068	15.827991	5.144836	21.648522
7.379000	43.135616	71.216772	24.634852	17.519909	22.771509	31.258939	104.301362	33.353939	10.057337	15.462369	4.993733	23.373237
7.380000	43.096511	64.399894	24.722140	21.944624	15.646657	31.636525	104.450738	32.896208	11.387020	15.312887	4.936759	23.066101
7.381000	31.075301	71.862257	24.772242	27.351421	10.192200	18.222799	105.002608	32.582218	11.551272	15.963950	4.894648	24.186140
7.382000	28.501431	66.123057	24.771249	30.411246	9.528907	23.610617	104.439405	33.980726	11.701984	15.299512	4.899602	23.373237
7.383000	37.067366	67.571187	24.800203	22.310847	12.240036	33.650872	105.013932	32.752130	8.103040	15.489109	5.169607	21.313852
7.384000	41.659407	69.791093	24.854989	15.825610	18.216112	32.090977	104.076223	32.313190	5.648213	14.544657	5.258783	22.310561
7.385000	28.749196	60.478563	24.939438	19.506973	21.734945	16.415228	104.794708	32.659592	8.997475	13.598265	5.154744	23.625288
7.386000	25.958833	67.916381	24.818796	25.271155	19.075817	32.694248	104.484741	32.777913	6.804550	14.211532	5.303371	23.265718
7.387000	35.645724	67.545929	24.726398	29.935372	12.903329	32.848572	104.605747	31.501041	6.618118	15.658581	5.189424	21.963176
7.388000	49.320404	66.005186	24.648619	22.451498	10.414371	30.809756	104.870348	32.745684	10.242356	16.133248	5.025935	22.591853
7.389000	31.640590	71.578805	24.547422	17.086990	10.565705	19.107821	104.732396	32.745684	9.418131	15.970628	4.993733	21.949990
7.390000	26.740616	63.967700	25.367035	21.328967	14.474625	31.688102	104.456405	31.960086	8.427079	15.319574	5.095294	21.789388
7.391000	33.906558	70.332739	26.119210	27.097918	21.130092	31.734640	104.324034	32.909096	7.937535	14.837375	5.214195	21.313852
7.392000	47.055881	65.985540	26.179316	27.284710	22.422818	17.900689	105.194282	32.014963	4.332325	14.234996	5.310802	21.363366
7.393000	31.712755	62.250150	26.084864	19.737447	16.145737	20.230517	105.770976	33.927005	8.349983	13.775147	5.147313	23.638428
7.394000	23.933042	67.930413	27.513713	13.925752	9.580425	30.622189	106.040756	33.136868	7.183996	13.604978	5.206764	22.991410
7.395000	29.860531	63.103312	36.109240	18.784404	8.588705	24.062656	104.622745	32.777913	5.641382	13.557984	5.293462	21.982954
7.396000	50.982180	69.342060	38.032884	25.129177	9.924951	17.469123	104.887338	31.822188	6.292775	15.176736	5.226581	21.648522
7.397000	36.280772	68.143704	37.959835	30.353429	14.181617	30.616479	104.743725	32.130215	7.281712	14.517860	5.120065	21.481217
7.398000	27.005219	65.937831	38.178984	23.251617	20.453920	30.791245	104.611413	33.078894	7.288519	15.665264	5.144836	20.844442
7.399000	30.081835	71.564772	27.854612	18.852923	23.995098	18.488619	104.738061	33.379689	7.606342	15.326261	5.243920	20.509198
7.400000	40.975071	62.786183	25.892527	17.713009	18.116296	21.300048	103.656099	31.835105	4.975358	14.374774	5.253829	22.624773
7.401000	35.325794	66.120250	25.684735	23.259579	10.037646	31.215318	105.604927	32.797250	8.811944	13.251015	5.137405	23.605576
7.402000	26.302817	66.190412	24.632032	25.870430	5.305595	25.954523	106.585633	34.540212	10.316737	13.434747	5.164653	23.625288
7.403000	29.396272	64.385862	26.136383	24.660782	10.366073	17.797488	105.433178	32.130215	7.447458	14.680994	5.241443	21.481217
7.404000	44.338091	71.432869	25.569676	19.413537	15.073521	32.247204	104.732396	33.059569	6.936414	15.807950	5.048229	21.146427
7.405000	37.079394	64.366216	24.611425	17.977743	20.395963	31.650852	104.732396	34.000014	15.156667	14.667600	4.694003	27.695674
7.406000	29.146101	68.051091	24.597524	23.105659	22.096316	17.978871	104.870348	34.625973	15.807950	15.645216	4.676663	29.121341
7.407000	27.866383	67.332639	24.756914	28.232010	14.271773	16.452756	106.265213	34.801595	16.803155	15.502479	4.698957	29.931006
7.408000	41.766945	63.992958	24.696309	24.297212	9.999008	31.392346	106.239781	34.303456	16.448310	14.657555	4.726205	28.636838
7.409000	43.888385	70.534803	24.780190	15.803808	7.693582	31.885601	104.600081	34.632394	13.040328	15.000394	4.780701	25.476038
7.410000	30.363277	65.331637	24.803609	19.095856	9.860553	18.482364	104.462072	32.595114	10.084395	15.651898	4.936759	23.239419
7.411000	26.935460	65.833992	24.863930	23.300712	11.351353	21.390739	106.385890	35.875501	16.295810	14.993702	4.723728	29.911556
7.412000	35.155005	68.410317	24.978611	25.576901	17.034420	30.988614	107.926119	36.219391	17.627534	14.374774	4.805472	31.048031
7.413000	40.417826	59.586181	24.980457	22.373211	18.470482	18.954584	107.668392	36.706004	16.349196	14.231644	4.775747	30.752262
7.414000	30.476335	66.574896	24.914458	12.813868	13.975545	13.769544	107.531029	35.770737	15.698677	13.905001	4.815381	31.067437
7.415000	24.130931	64.702991	24.835828	14.776016	7.477850	32.896685	107.943031	37.172973	18.295289	13.905001	4.874831	29.963424
7.416000	32.306910	62.292247	24.738320	23.323270	5.431948	33.272331	107.505645	36.521465	17.455453	14.038173	4.773270	32.454172
7.417000	45.081084	68.791995	24.707663	25.101312	5.332915	14.513838	106.419792	35.601869	16.660776	15.359698	4.770793	30.423927
7.418000	33.673226	64.874185	25.212478	22.937143	11.583183	20.465063	105.157485	33.072452	10.914165	15.495794	4.857492	23.726152
7.419000	27.043707	69.653577	30.533105	18.314111	18.705532	33.235395	104.723899	32.578994	11.219335	16.285801	4.993733	22.421591
7.420000	32.845739	69.661996	28.779909	17.494993	21.332944	21.393867	105.421861	33.686733	14.178012	15.156667	4.711342	29.279488
7.421000	46.195574	61.907763	27.550238	23.868624	17.746011	13.578780	105.995524	35.901120	17.458782	14.857458	4.706388	30.726370
7.422000	33.131991	66.936928	26.388826	25.103966	9.857334	32.891332	107.118769	36.082690	15.861393	14.394879	4.837675	29.963424
7.423000	24.047208	62.923699	26.155274	20.484932	4.748961	32.750990	107.261861	36.556646	16.030729	14.727871	4.859969	29.337916
7.424000	29.574278	63.667409	26.026476	13.770026	4.455277	14.620166	107.948669	37.179362	16.680782	13.748303	4.949145	29.021609
7.425000	41.806050	68.317704	26.090016	16.062313	7.085026	15.774135	106.694953	36.069885	16.173301	14.544657	4.770793	30.581647
7.426000	35.960843	63.588829	33.783821	24.144619	15.810870	31.026204	104.726732	32.739239	12.043673	15.312887	4.783178	25.462950
7.427000	27.909682	69.398189	32.578499	31.821078	23.931699	31.750438	104.887338	31.822188	7.122714	15.339636	5.179516	21.648522
7.428000	30.709667	69.409415	31.178378	23.741242	21.738115	17.550433	104.991284	32.726347	11.209214	15.299512	4.954099	22.572102
7.429000	45.618777	64.952765	26.476408	17.772185	14.844910	32.649456	104.721067	32.732793	10.558113	15.957272	5.045752	21.294046
7.430000	37.627844	71.298159	25.938894	19.397964	8.955770	31.547699	105.146163	33.686733	15.319574	14.014701	4.775747	25.788156
7.431000	29.612766	65.255862	24.573644	23.895162	7.139764	19.545641	105.146163	33.686733	14.667600	15.319574	4.778224	27.060681
7.432000	28.989745	67.865865	24.536067	31.821078	11.299835	16.953121	105.545524	33.043465	16.928831	14.324512	4.708865	27.679390
7.433000	43.868833	70.515158	24.528119	24.185753	18.666893	30.814834	105.554009	33.053127	10.564870	15.475739	4.931805	22.424884
7.434000	40.662232	63.995764	24.605046	17.167968	23.976078	30.834225	104.053540	32.601562	7.613143	15.007087	5.152267	21.963176
7.435000	28.239233	69.583415	24.764578	18.485410	20.122274	18.713783	104.070552	31.520429	6.472524	15.190116	5.224103	22.303973
7.436000	28.313803	67.902349	24.713340	24.269347	12.562023	26.406562	105.126350	33.350721	12.190857	15.621826	4.850060	24.808592
7.437000	37.274238	63.687054	24.926664	25.745903	5.312425	30.995636	106.964354	35.283198	18.437167	14.374774	4.783178	30.890463
7.438000	37.343997	67.571187	24.986276	22.341366	5.039230	20.927901	107.256217	36.861709	15.861393	15.698677	4.817858	31.539816
7.439000	27.267417	59.238899	24.719038	13.178267	8.482450	13.591289	107.264682	36.559844	15.545931	13.424673	4.845106	29.815230
7.440000	25.629281	68.239123	24.946535	14.825849	16.271312	25.636421	107.233644	37.147419	17.134415	14.041526	4.802995	30.410973
7.441000	35.948815	64.683346	24.852860	22.998180	20.618133	30.555042	105.421861	35.094919	16.295810	15.156667	4.708865	29.595625
7.442000	52.044982	67.026735	24.703973	30.237797	19.430002	20.083534	104.577418	33.040244	12.358185	16.275791	4.859969	24.013169
7.443000	32.583541	70.950159	24.608311	25.247270	13.862850	19.367386	105.025256	32.450947	7.288519	15.176736	5.201809	21.969769
7.444000	26.030997	63.235215	24.526416	19.653355	9.313176	32.312750	103.368296	32.450947	6.624934	14.850763	5.214195	20.844442
7.445000	33.211372	70.282222	26.091734	17.915453	10.166441	31.074627	104.577418	33.040244	11.209214	15.299512	4.983824	23.213119
7.446000	52.596753	69.370125	28.560760	22.346673	12.149880	16.718575	104.312698	33.209996	11.551272	15.801270	4.894648	24.505664
7.447000	35.467718	65.836798	34.136895	25.928247	18.998540	21.271903	105.835191	33.530018	13.360872	15.807950	4.857492	24.671901
7.448000	27.984252	72.199031	40.504403	31.349651	23.722485	32.289827	104.442238	33.513929	13.671125	15.791250	4.869877	25.293717
7.449000	31.628563	64.276410	39.980879	22.779242	18.293389	33.210893	103.898400	32.582218	8.089452	15.963950	5.028412	23.066101
7.450000	47.554469	68.480478	39.895654	16.903234	12.771315	17.781852	103.915415	32.444497	7.613143	14.680994	5.206764	22.925616
7.451000	33.957073	68.839705	33.430747	20.083159	7.738660	32.198054	105.053568	32.326094	6.659017	12.759913	5.226581	23.765562
7.452000	25.092467	59.722456	26.210227	23.345827	6.473251	31.130798	106.445219	34.693394	8.167583	12.612915	5.206764	22.981541
7.453000	29.959156	68.222285	26.376805	30.220007	13.531204	20.658955	103.943775	32.947758	5.821391	15.203495	5.238966	22.477572
7.454000	46.674609	66.468251	26.333872	24.249444	20.856404	19.004621	105.168807	32.771467	5.967196	13.551271	5.298417	21.976362
7.455000	36.451562	66.807832	26.399130	16.872088	23.224807	32.175213	104.202975	32.614457	5.800904	14.694387	5.290985	21.976362
7.456000	27.435801	70.405706	25.032162	18.357715	16.516022	31.292291	104.473406	32.450947	6.126603	15.013779	5.246397	20.844442
7.457000	27.426179	62.149118	24.618388	23.165369	10.304895	18.132108	104.346707	32.149578	5.308493	14.537958	5.290985	22.785091
7.458000	38.638554	68.994060	24.642374	28.267590	7.616305	21.062374	105.047906	33.104660	7.978314	13.244297	5.204287	23.278868
7.459000	36.405858	61.980730	24.783171	23.141485	5.739292	30.625256	107.410564	36.257794	12.288482	13.271170	5.050706	27.449979
7.460000	27.005219	64.658088	24.810564	14.598489	10.742797	19.899024	108.217556	36.238592	17.485409	13.905001	4.822812	30.279114
7.461000	24.541930	66.844315	24.888626	12.944678	17.671954	13.791435	107.811364	36.556646	13.911709	14.401580	4.956576	28.705094
7.462000	34.746072	58.799302	24.888201	21.101607	18.579957	33.133208	107.118769	34.677341	10.954678	13.251015	5.110157	25.203004
7.463000	38.149743	67.952865	24.901117	25.003121	12.774535	30.690204	105.891742	33.437627	8.660271	13.428031	5.256306	22.497330
7.464000	29.052287	62.957376	24.938729	24.887681	7.793398	18.710656	105.621899	33.600807	6.513438	12.943842	5.256306	22.824580
7.465000	24.240023	63.602861	24.958173	18.977504	6.650344	16.946867	106.029448	35.159067	10.639198	13.264452	5.125019	25.375544
7.466000	31.159493	66.403702	24.863117	12.726662	6.956232	31.752194	108.228827	35.315263	11.789605	12.937119	5.043275	26.490151
7.467000	40.271183	59.849939	24.960870	19.441568	14.036723	32.661834	108.337874	36.375250	17.951557	14.864152	4.765839	31.677792
7.468000	33.865665	70.691965	24.812409	25.563558	22.305531	16.496538	105.146163	35.875501	15.807950	14.993702	4.701434	27.854291
7.469000	26.815186	65.831185	24.752797	28.409907	19.014639	19.605059	105.272707	34.143724	16.119896	16.119896	4.684094	27.682647
7.470000	32.261206	64.411120	24.756346	20.101846	10.259817	31.234364	108.332240	36.680426	18.106836	14.531259	4.837675	30.883992
7.471000	38.599449	67.051993	24.741443	11.913772	5.285106	19.451822	107.531029	36.550249	15.210185	14.558056	4.864923	30.121295
7.472000	30.909323	58.434436	24.620233	17.161739	4.462107	13.572525	107.267504	36.563043	15.060623	13.918418	4.899602	29.502482
7.473000	24.544467	66.403702	24.503991	23.162715	6.811337	32.483974	107.264682	35.936346	14.894277	13.261093	4.902080	29.973149
7.474000	31.378392	64.388668	25.945764	26.146170	12.433228	32.628116	106.964354	36.531060	17.951557	13.884874	4.802995	31.363014
7.475000	46.860357	64.722636	28.439010	22.811087	20.547296	16.656029	105.576639	34.645236	15.502479	15.502479	4.733636	29.140824
7.476000	36.136443	71.244837	42.160198	17.171082	22.153375	19.433059	104.864684	32.425147	11.551272	15.801270	4.936759	22.585270
7.477000	27.830301	64.057506	43.450745	19.740562	16.309950	31.180933	104.870348	32.431597	8.592406	15.156667	5.169607	21.628730
7.478000	29.730634	71.432869	41.100976	23.835452	10.700939	31.689001	103.887056	32.726347	12.522088	16.113221	4.795564	25.609227
7.479000	49.602593	64.702991	36.170114	29.397234	6.988430	15.186205	105.410544	33.830536	15.794590	15.143288	4.748499	28.158353
7.480000	40.114763	68.376640	31.507102	24.145946	8.343995	20.411899	106.397190	35.107748	15.821311	14.354669	4.775747	28.976135
7.481000	28.106932	68.340156	30.447880	16.520148	13.624580	30.546265	105.289686	35.257547	17.276649	15.000394	4.748499	29.760102
7.482000	27.719648	64.652475	29.875656	16.872088	21.779324	21.378230	104.583084	34.925819	14.817291	15.143288	4.713819	27.206468
7.483000	42.793448	71.519869	27.355438	23.161388	22.061447	17.722434	104.583084	33.987155	9.569552	15.306199	5.011072	22.739019
7.484000	45.863182	64.663700	26.043649	28.939150	16.248773	30.811324	104.191636	31.501041	6.285953	14.844069	5.234012	20.998762
7.485000	29.302458	65.539314	24.625163	25.111927	9.780057	31.143684	104.651074	32.338998	6.506619	13.755014	5.263737	23.618717
7.486000	26.692506	69.423447	24.542596	21.459777	9.068466	18.585564	104.898665	32.149578	6.472524	14.211532	5.268691	23.105563
7.487000	36.040224	64.096797	24.533796	16.971753	10.378952	30.541881	105.154654	33.696383	7.444056	14.351319	5.181993	20.995459
7.488000	45.305937	71.458127	24.568286	21.803973	15.108939	33.814198	103.765914	32.902652	8.261693	16.295810	5.050706	22.752183
7.489000	31.671862	65.253056	24.695599	27.031207	21.516221	33.038869	104.042199	32.274478	7.765169	16.945491	5.058137	21.949990
7.490000	27.621023	68.634833	24.729379	31.202887	24.020457	17.972616	104.462072	33.066011	7.937535	16.139923	5.206764	20.831225
7.491000	34.789371	68.494511	24.773236	23.422787	17.301669	31.327398	104.749390	33.078894	7.454262	15.176736	5.248875	21.969769
7.492000	41.776721	62.665505	24.861234	15.006491	9.480609	31.716755	104.783378	32.175394	6.333704	13.584838	5.253829	23.772130
7.493000	28.636138	67.624510	24.981885	16.408025	5.063135	17.197050	107.410564	35.321675	12.124495	13.761725	5.070523	26.655697
7.494000	23.917820	61.722623	24.983295	23.377672	7.204162	16.008681	107.393638	34.833690	10.790210	12.923673	5.137405	25.521845
7.495000	33.764634	64.717023	24.899271	28.832412	16.042701	31.226779	103.808463	31.693943	7.153355	13.738236	5.251352	23.282155
7.496000	47.153644	70.256964	24.803325	23.895162	22.923665	31.652139	104.617079	32.614457	6.963660	15.020471	5.256306	23.419246
7.497000	32.403129	64.133281	24.757623	17.482534	22.546445	19.060912	104.746558	32.290608	7.450860	14.358020	5.238966	22.447935
7.498000	26.180137	70.487094	24.689638	18.856038	16.355028	27.595257	104.053540	33.386127	8.771240	15.170047	5.229058	23.085832
7.499000	31.246091	63.981732	24.645355	23.235695	10.217959	33.109319	104.208644	31.520429	4.475189	13.721458	5.303371	22.624773
7.500000	44.504287	65.300766	24.597098	27.355869	7.616305	24.230078	105.748350	32.489646	7.991907	14.401580	5.181993	23.612147
7.501000	32.985257	66.134282	24.605898	23.649686	5.609524	13.294197	107.553593	36.731582	13.441463	13.441463	5.011072	27.615193
7.502000	24.468356	60.403831	24.812348	14.691924	9.928171	31.697092	107.124413	37.334918	17.167723	14.075058	4.879786	29.811987
7.503000	28.200746	67.214767	25.464921	13.822973	17.736352	31.959326	107.399280	35.933143	13.094094	12.766639	5.058137	25.847013
7.504000	39.870358	62.704796	26.156991	21.151439	19.964500	16.474647	106.442393	33.751067	8.825512	13.428031	5.229058	23.938625
7.505000	33.646765	62.634634	28.061586	24.839913	15.411607	16.599738	105.900225	32.976754	7.677758	14.091824	5.243920	23.468541
7.506000	25.003671	68.168962	29.486057	24.463074	9.326055	31.060584	106.310426	33.757500	8.170980	12.943842	5.209241	23.625288
